block,range_m,radial_velocity_mps,angle_deg
1880,132.9638671875,12.34272909029092,10.0
1881,16.77978515625,3.0315474958609276,-10.0
1881,133.10546875,12.847987006267742,11.666666666666666
1882,133.2470703125,-13.858502838221382,11.666666666666666
1882,16.749441964285715,3.0315474958609276,-10.0
1882,132.822265625,13.317155071103361,11.666666666666666
1883,16.9921875,3.0315474958609276,-10.0
1884,16.9921875,3.0315474958609276,-11.428571428571429
1885,17.1337890625,3.0315474958609276,-10.833333333333334
1886,17.239990234375,2.9774127191491253,-10.833333333333334
1887,17.027587890625,2.9774127191491253,-10.833333333333334
1887,133.1337890625,13.2521933390492,10.0
1888,17.022530691964285,3.031547495860927,-10.0
1888,131.08258928571428,12.992346410832548,7.5
1888,133.20661272321428,12.992346410832548,10.0
1889,17.310791015625,2.9774127191491253,-10.0
1889,131.05224609375,12.55926819713813,7.5
1890,17.20458984375,3.0315474958609276,-10.0
1890,130.83984375,12.868609778348429,7.5
1892,131.2646484375,-13.641963731374172,7.5
1894,130.83984375,-13.549161257011084,7.5
1895,16.9921875,3.0315474958609276,-12.5
1895,130.83984375,11.909650876596501,5.0
1895,130.83984375,13.425424624526965,5.0
1896,17.4169921875,2.959367793578524,-13.333333333333334
1897,17.4169921875,3.0315474958609276,-12.5
1897,130.83984375,11.693111769749292,10.0
1898,130.83984375,-13.750233284797776,7.5
1898,17.659737723214285,3.031547495860927,-12.5
1898,130.83984375,13.425424624526963,7.5
1899,131.123046875,-13.714143433656576,10.0
1899,17.518136160714285,3.031547495860927,-13.333333333333334
1899,131.2646484375,13.425424624526965,10.0
1900,130.83984375,-13.425424624526965,10.0
1900,17.841796875,3.031547495860927,-12.5
1901,130.83984375,-13.750233284797776,5.0
1901,17.33203125,2.9449318531220436,-12.5
1901,131.2646484375,13.425424624526965,5.0
1902,17.841796875,3.031547495860927,-12.5
1903,17.62939453125,2.8150083890137183,-15.0
1903,131.123046875,12.270549388008517,10.0
1904,17.659737723214285,3.031547495860927,-12.5
1904,132.5390625,11.693111769749292,10.0
1905,17.841796875,2.8150083890137183,-12.5
1906,1.416015625,0.4330782136944182,1.6666666666666667
1906,2.1240234375,0.4330782136944182,55.0
1906,17.841796875,3.0315474958609276,-15.0
1906,133.671875,12.847987006267742,10.0
1907,17.55859375,2.8871880912961214,-13.333333333333334
1908,17.841796875,2.8150083890137183,-15.0
1909,2.1240234375,0.4330782136944182,2.5
1909,2.33642578125,0.4330782136944182,45.0
1909,17.841796875,2.8150083890137183,-15.0
1910,0.849609375,0.4330782136944182,-45.0
1910,1.5778459821428572,0.4330782136944182,1.4285714285714286
1910,2.208984375,0.4330782136944182,49.0
1910,17.55859375,2.8871880912961214,-13.333333333333334
1911,1.8610491071428572,0.5774376182592242,1.4285714285714286
1911,2.4072265625,0.5774376182592242,47.5
1911,17.9833984375,3.0315474958609276,-16.666666666666668
1912,1.2744140625,0.6496173205416272,-47.5
1912,2.1240234375,0.6496173205416272,0.0
1912,2.1240234375,0.6496173205416272,48.57142857142857
1912,17.7001953125,3.0315474958609276,-13.333333333333334
1912,130.9814453125,12.054010281161306,7.5
1913,0.849609375,0.4330782136944182,-45.0
1913,1.69921875,0.4330782136944182,0.0
1913,1.8880208333333333,0.4330782136944182,48.333333333333336
1913,18.2666015625,3.0315474958609276,-12.5
1914,0.743408203125,0.3248086602708136,-45.0
1914,1.593017578125,0.3248086602708136,0.8333333333333334
1914,1.593017578125,0.3248086602708136,47.5
1915,130.83984375,-13.641963731374172,7.5
1915,1.06201171875,0.4330782136944182,1.25
1915,2.1240234375,0.4330782136944182,45.0
1915,18.2666015625,3.0315474958609276,-15.0
1915,130.83984375,13.425424624526965,7.5
1916,130.83984375,-13.858502838221382,7.5
1916,0.743408203125,0.3248086602708136,-45.0
1916,1.805419921875,0.3248086602708136,1.25
1916,1.69921875,0.3248086602708136,49.375
1916,130.83984375,11.476572662902083,7.5
1917,1.869140625,0.5413477671180227,2.0
1917,2.208984375,0.5413477671180227,49.0
1917,17.4169921875,3.0315474958609276,-15.0
1918,130.83984375,-13.425424624526965,7.5
1918,1.7477678571428572,0.6063094991721855,1.4285714285714286
1918,2.400146484375,0.6063094991721855,55.0
1918,2.71875,0.6063094991721855,-87.5
1918,18.2666015625,3.0315474958609276,-15.0
1918,131.1796875,13.07896205357143,7.5
1919,1.1328125,0.5774376182592242,-75.0
1919,1.77001953125,0.5774376182592242,63.75
1919,18.408203125,2.8871880912961214,-17.5
1919,130.6982421875,12.054010281161306,7.5
1920,18.0400390625,2.959367793578524,-16.0
1920,131.1796875,12.212805626182591,5.0
1921,1.6142578125,0.4330782136944182,-49.0
1921,2.1240234375,0.4330782136944182,52.5
1921,17.9833984375,2.8871880912961214,-17.5
1922,2.1240234375,0.4330782136944182,42.5
1922,18.01171875,2.9449318531220436,-14.0
1922,130.83984375,12.126189983443709,7.5
1923,18.125,2.959367793578524,-15.0
1923,131.2646484375,13.208885517679757,7.5
1924,18.05419921875,3.0315474958609276,-15.0
1925,18.023856026785715,3.031547495860927,-17.5
1926,17.9267578125,3.118163138599811,-17.5
1927,2.1240234375,0.4330782136944182,-80.0
1927,2.1240234375,0.4330782136944182,82.5
1927,17.9833984375,2.8871880912961214,-17.5
1928,18.125,2.959367793578524,-17.5
1929,131.009765625,-13.685271552743615,5.0
1929,1.1328125,0.4330782136944182,-88.33333333333333
1929,0.849609375,0.4330782136944182,-50.0
1929,0.849609375,0.4330782136944182,0.0
1929,2.063337053571429,0.4330782136944182,51.42857142857143
1929,18.05419921875,3.0315474958609276,-17.5
1929,130.83984375,13.425424624526963,5.0
1930,1.2744140625,0.6496173205416272,-87.5
1930,1.2744140625,0.6496173205416272,-52.5
1930,2.2184244791666665,0.6496173205416272,51.666666666666664
1930,18.861328125,3.0315474958609276,-17.0
1931,1.416015625,0.4330782136944182,-0.8333333333333334
1931,2.265625,0.4330782136944182,47.5
1931,18.69140625,3.0315474958609276,-17.5
1932,2.6337890625,0.4330782136944182,44.0
1932,18.5498046875,3.0315474958609276,-14.166666666666666
1933,2.4072265625,0.6496173205416272,-51.666666666666664
1933,2.548828125,0.6496173205416272,45.0
1933,18.69140625,3.0315474958609276,-17.5
1934,0.849609375,0.4330782136944182,-50.0
1934,1.805419921875,0.4330782136944182,49.375
1934,1.982421875,0.4330782136944182,-1.6666666666666667
1934,18.69140625,3.0315474958609276,-17.5
1935,19.1162109375,3.0315474958609276,-17.5
1936,18.8330078125,2.959367793578524,-20.0
1937,18.69140625,3.0315474958609276,-17.5
1938,133.671875,13.281065219962159,10.0
1939,2.1240234375,0.4330782136944182,-82.5
1939,2.208984375,0.4330782136944182,67.5
1939,18.69140625,3.0315474958609276,-17.5
1940,2.063337053571429,0.4330782136944182,-83.57142857142857
1940,2.05322265625,0.4330782136944182,67.91666666666667
1940,18.69140625,3.0315474958609276,-17.5
1941,19.03125,3.118163138599811,-17.5
1943,18.974609375,3.1759069004257334,-17.5
1944,18.69140625,3.0315474958609276,-17.5
1946,18.69140625,3.2480866027081365,-17.5
1948,1.7477678571428572,0.4949465299364779,2.0
1948,2.002650669642857,0.4949465299364779,52.5
1949,1.69921875,0.4330782136944182,-87.5
1949,1.69921875,0.4330782136944182,-55.0
1949,2.1240234375,0.4330782136944182,0.0
1949,1.69921875,0.4330782136944182,57.5
1949,1.69921875,0.4330782136944182,85.0
1953,133.8134765625,11.909650876596501,10.0
1954,18.69140625,3.2480866027081365,-20.0
1956,133.5302734375,12.63144789942053,10.0
1957,133.388671875,13.136705815397354,8.333333333333334
1959,132.5390625,12.126189983443709,10.0
1960,133.2470703125,11.548752365184486,10.0
1961,133.10546875,12.198369685726112,10.0
1963,133.728515625,10.913570985099337,5.0
1964,133.5302734375,11.765291472031697,10.0
1970,1.69921875,0.4330782136944182,-90.0
1970,2.548828125,0.4330782136944182,50.0
1971,2.6904296875,0.6496173205416272,1.6666666666666667
1971,2.548828125,0.6496173205416272,50.0
1976,2.33642578125,0.4330782136944182,-58.75
1976,2.1240234375,0.4330782136944182,80.0
1976,2.548828125,0.4330782136944182,-90.0
1981,133.63141741071428,12.55926819713813,10.0
1986,133.8134765625,11.260033556054873,7.5
1989,20.8154296875,3.4646257095553454,-22.5
1992,21.0986328125,3.3202663049905397,-20.0
1993,21.18359375,3.3202663049905397,-21.0
1994,20.73046875,3.2480866027081365,-21.0
1995,21.3251953125,3.4646257095553454,-24.0
1996,2.83203125,0.5774376182592242,45.0
1996,21.1552734375,3.4646257095553454,-21.0
1997,21.0986328125,3.3202663049905397,-25.0
1998,21.240234375,3.2480866027081365,-22.5
1999,21.15931919642857,3.3202663049905397,-21.428571428571427
1999,179.6923828125,6.712712312263482,0.0
2000,21.1552734375,3.4646257095553454,-24.0
2000,179.833984375,8.950283083017977,2.5
2001,179.6923828125,9.527720701277202,0.0
2002,21.3251953125,3.4646257095553454,-24.0
2002,179.32826450892856,9.837062282487498,5.0
2003,21.240234375,3.4646257095553454,-25.0
2003,179.6923828125,10.826955342360455,5.0
2004,178.6728515625,-1.5590815692999056,0.0
2004,21.30092075892857,3.4646257095553454,-21.428571428571427
2005,178.984375,-1.2992346410832547,3.3333333333333335
2005,21.3251953125,3.2480866027081365,-21.0
2006,21.240234375,3.2480866027081365,-25.0
2007,21.240234375,3.4646257095553454,-25.0
2008,21.240234375,3.4646257095553454,-22.5
2009,21.240234375,3.4646257095553454,-25.0
2011,21.3818359375,3.3202663049905397,-25.0
2013,21.6650390625,3.4646257095553454,-25.0
2014,21.847098214285715,3.4646257095553454,-25.0
2015,21.6650390625,3.4646257095553454,-25.0
2016,21.75,3.4646257095553454,-24.0
2025,132.5390625,11.693111769749292,12.5
2053,23.3642578125,3.2480866027081365,-25.0
2054,23.045654296875,3.2480866027081365,-26.25
2055,1.69921875,0.6496173205416272,50.0
2055,23.3642578125,3.2480866027081365,-25.0
2055,132.5390625,12.12618998344371,10.0
2057,23.121512276785715,3.2480866027081365,-25.0
2058,1.69921875,0.8661564273888364,-87.5
2062,23.6474609375,3.2480866027081365,-25.833333333333332
2063,23.682861328125,3.4646257095553454,-25.625
2064,23.3642578125,3.0315474958609276,-25.0
2066,23.57666015625,3.4646257095553454,-25.0
2066,179.6923828125,9.960798914971619,2.5
2067,179.6923828125,9.74425980812441,5.0
2068,179.6923828125,11.260033556054873,2.5
2069,2.83203125,0.5774376182592242,47.5
2069,179.6923828125,10.610416235513247,2.5
2070,2.9736328125,0.4330782136944182,0.0
2070,2.9736328125,0.4330782136944182,52.5
2070,180.1171875,12.12618998344371,0.0
2071,179.90478515625,12.55926819713813,2.5
2072,2.548828125,0.4330782136944182,45.0
2076,133.8134765625,-9.74425980812441,7.5
2077,133.8134765625,-8.445025167041154,10.0
2077,23.895263671875,3.2480866027081365,-25.625
2078,133.8134765625,-9.74425980812441,10.0
2079,133.8134765625,-10.393877128666038,10.0
2079,23.895263671875,3.4646257095553454,-25.625
2082,133.5302734375,-10.466056830948439,10.0
2090,1.189453125,0.4330782136944182,-44.0
2090,1.9419642857142858,0.4330782136944182,45.0
2091,1.2744140625,0.4330782136944182,-50.0
2091,2.488141741071429,0.4330782136944182,51.42857142857143
2092,2.8037109375,0.4330782136944182,52.0
2092,2.9736328125,0.4330782136944182,-90.0
2107,130.83984375,11.476572662902083,5.0
2108,0.4248046875,0.3248086602708136,0.0
2108,2.1240234375,0.3248086602708136,47.5
2109,131.2646484375,-13.641963731374172,5.0
2109,131.123046875,12.703627601702934,5.0
2145,0.33984375,0.08661564273888364,-47.5
2145,1.0478515625,0.08661564273888364,48.333333333333336
2173,130.9814453125,10.682595937795648,5.0
2175,179.47998046875,6.712712312263482,-5.0
2176,179.9755859375,8.228486060193944,-2.5
2177,179.81375558035714,9.094642487582782,-2.142857142857143
2178,179.59798177083331,9.311181594429993,-1.6666666666666667
2182,179.267578125,1.2992346410832547,-7.5
2188,131.90185546875,-9.960798914971619,10.0
2190,131.689453125,-13.858502838221382,10.0
2190,132.029296875,-11.779727412488175,10.0
2190,131.689453125,13.425424624526965,10.0
2196,179.4091796875,9.094642487582782,2.5
2197,179.65597098214286,10.307261485927153,-1.4285714285714286
2198,179.59798177083331,10.826955342360456,-1.6666666666666667
2199,180.1171875,11.260033556054873,-3.75
2200,179.73284040178572,11.693111769749292,-4.166666666666667
2201,179.65597098214286,12.645883839877012,-2.857142857142857
2203,179.38557942708331,0.8661564273888364,-1.6666666666666667
2208,179.7490234375,6.842635776371807,-0.8333333333333334
2209,179.833984375,9.816439510406813,2.5
2210,179.9189453125,11.69311176974929,-0.8333333333333334
2211,179.6923828125,12.55926819713813,0.0
2212,179.6923828125,12.34272909029092,0.0
2213,180.0322265625,-13.858502838221382,-1.0
2213,180.45703125,-12.559268197138127,-1.0
2213,180.0322265625,13.425424624526965,-1.0
2215,179.6923828125,0.4330782136944182,2.5
2227,27.1875,0.4330782136944182,-22.5
2230,26.97509765625,0.6496173205416272,-20.0
2231,27.0458984375,0.4330782136944182,-20.833333333333332
2232,26.337890625,0.4330782136944182,-20.0
2233,27.081298828125,0.6496173205416272,-19.375
2234,26.4794921875,0.5774376182592242,-20.0
2235,26.911376953125,0.6063094991721855,-19.375
2236,27.081298828125,0.5413477671180227,-19.375
2237,27.081298828125,0.5568148461785377,-19.375
2238,26.939697265625,0.5052579159768212,-19.375
2239,27.081298828125,0.5568148461785377,-19.375
2240,26.944754464285715,0.5568148461785377,-20.0
2241,27.1875,0.5568148461785377,-17.5
2242,27.081298828125,0.5568148461785377,-20.625
2243,26.944754464285715,0.5568148461785377,-20.0
2244,27.081298828125,0.5568148461785377,-19.375
2245,27.293701171875,0.5568148461785377,-19.375
2246,27.1875,0.742419794904717,-17.5
2247,27.017578125,0.6496173205416272,-17.0
2248,27.0458984375,0.7939767251064334,-20.0
2249,27.39990234375,0.8661564273888364,-17.5
2250,26.904296875,0.7217970228240302,-17.5
2251,27.1875,0.8661564273888364,-20.0
2265,179.4091796875,4.908219755203406,0.8333333333333334
2266,179.17047991071428,6.496173205416274,1.0
2267,179.6923828125,8.445025167041155,2.5
2268,179.494140625,10.249517724101231,1.0
2269,179.90478515625,9.527720701277202,0.0
2270,179.6923828125,11.693111769749292,1.4285714285714286
2271,179.267578125,-0.8661564273888364,2.5
2272,178.8427734375,3.4646257095553454,2.5
2273,131.689453125,-4.114243030096972,12.5
2274,131.689453125,-7.3623296328051095,10.0
2275,131.689453125,-7.578868739652319,7.5
2276,131.689453125,-8.228486060193946,10.0
2277,131.7744140625,-9.094642487582782,9.0
2279,131.7744140625,-8.228486060193946,9.0
2280,131.349609375,-9.094642487582783,9.0
2281,132.1142578125,-9.5277207012772,10.0
2282,132.029296875,-11.606496127010407,12.5
2304,133.388671875,-12.342729090290918,10.0
2305,133.55859375,-13.685271552743615,7.5
2306,133.728515625,-12.472652554399243,10.0
2309,133.8134765625,13.425424624526965,10.0
2326,202.20703125,9.837062282487498,2.5
2329,202.313232421875,9.581855477989004,0.0
2331,202.6318359375,9.311181594429993,2.5
2332,202.313232421875,9.473585924565398,5.0
2335,180.1171875,-0.4330782136944182,-2.5
2337,202.20703125,9.74425980812441,2.5
2338,202.6318359375,9.094642487582782,2.5
2340,180.740234375,-2.309750473036897,1.0
2341,180.5419921875,-3.0315474958609276,0.0
2342,180.45703125,-3.8977039232497632,-1.0
2343,180.5419921875,-9.094642487582783,-2.5
2344,179.90478515625,-9.5277207012772,2.5
2345,179.947265625,-9.267873773060549,0.0
2346,178.20556640625,10.610416235513245,-3.75
2347,179.6923828125,6.929251419110691,-2.5
2348,179.6923828125,6.279634098569065,-2.5
2351,28.7451171875,1.8044925570600754,-10.0
2352,132.9638671875,-6.496173205416273,15.0
2352,28.88671875,1.7323128547776725,-7.5
2355,180.1171875,-8.104749427709827,2.5
2357,179.9755859375,-7.001431121393094,2.5
2358,180.5419921875,-8.228486060193946,2.5
2360,179.6923828125,8.011946953346737,-2.5
2361,179.833984375,7.9397672510643345,5.0
2362,133.10546875,-3.6089851141201517,12.5
2363,132.6806640625,-4.547321243791391,11.666666666666666
2364,132.6806640625,-4.9803994574858095,10.0
2366,132.9638671875,-4.3307821369441815,12.5
2371,132.822265625,-7.1457905259579,10.0
2375,29.169921875,1.5879534502128667,-10.0
2428,132.5390625,-11.476572662902083,15.0
2429,132.87890625,-10.913570985099337,12.5
2430,132.87890625,-11.779727412488175,10.0
2431,132.9638671875,-12.775807303985339,12.5
2433,131.93219866071428,-11.260033556054873,12.5
2435,131.689453125,-11.043494449207664,7.5
2440,132.3974609375,-12.34272909029092,13.333333333333334
2441,132.1142578125,-12.342729090290918,10.0
2442,132.3974609375,-11.043494449207664,13.333333333333334
2443,131.97265625,-10.682595937795648,7.5
2444,132.1142578125,-10.610416235513245,10.0
2446,131.97265625,-11.548752365184486,10.0
2448,131.689453125,-12.992346410832548,10.0
2471,31.0107421875,1.732312854777673,0.0
2472,31.0107421875,1.732312854777673,0.0
2473,133.162109375,-10.740339699621572,11.666666666666666
2473,31.0107421875,1.9488519616248816,0.0
2474,132.5390625,-11.260033556054873,10.0
2475,31.0107421875,1.732312854777673,0.0
2476,30.692138671875,1.7864476314894748,0.0
2485,132.33677455357144,-11.816848402233413,8.333333333333334
2486,132.78180803571428,-13.425424624526967,10.0
2490,133.728515625,-12.039574340704828,10.0
2491,131.8310546875,-11.332213258337276,10.0
2492,132.1142578125,-10.610416235513245,10.0
2496,133.5302734375,-12.487088494855724,10.0
2497,133.8134765625,-12.342729090290918,10.0
2498,133.8134765625,-11.909650876596501,10.0
2499,133.5302734375,-12.198369685726112,10.0
2505,133.728515625,-13.51204026726585,10.0
2506,133.8134765625,-13.208885517679755,7.5
2507,132.1142578125,-13.31715507110336,10.0
2508,133.32798549107144,-13.301687992042845,10.0
2509,133.4453125,-13.33880898178808,8.333333333333334
2510,132.75146484375,-12.992346410832546,8.75
2512,132.75146484375,-12.992346410832546,10.0
2513,132.822265625,-12.270549388008517,10.0
2514,133.3037109375,-11.779727412488175,10.0
2515,132.708984375,-13.252193339049196,8.0
2516,132.5390625,-12.992346410832548,11.25
2516,132.708984375,13.2521933390492,11.25
2517,133.1337890625,-12.559268197138127,8.0
2517,132.708984375,13.425424624526965,8.0
2518,132.5390625,-12.24992661592783,12.5
2519,132.708984375,-12.905730768093662,10.0
2520,132.32666015625,-12.992346410832548,10.0
2521,132.90318080357144,-12.43553156465401,10.0
2522,132.255859375,-13.208885517679754,11.666666666666666
2522,132.255859375,13.425424624526965,11.666666666666666
2523,133.10041155133928,-12.992346410832546,10.0
2524,132.9638671875,-12.342729090290918,11.25
2525,133.08523995535714,-12.373663248411948,10.0
2526,133.21875,-13.252193339049196,11.0
2527,132.9638671875,-13.858502838221382,12.5
2527,133.2470703125,13.281065219962159,12.5
2528,132.5390625,-13.425424624526963,12.5
2528,132.5390625,12.559268197138127,12.5
2529,132.60986328125,-12.703627601702934,8.75
2530,133.17626953125,12.992346410832546,10.0
2531,133.10546875,-13.569784029091771,10.0
2531,132.9638671875,12.559268197138127,10.0
2532,133.494873046875,11.747246546461094,10.0
2533,132.56940569196428,-12.992346410832544,8.75
2534,132.4541015625,-12.905730768093662,10.0
2535,132.9638671875,-13.208885517679755,10.0
2536,132.9638671875,12.34272909029092,11.25
2539,132.5390625,-11.909650876596501,10.0
2540,132.362060546875,-13.479559401238767,11.666666666666666
2540,132.6806640625,13.425424624526965,11.666666666666666
2541,132.9638671875,-13.858502838221382,10.0
2541,132.5390625,13.208885517679757,10.0
2542,132.5390625,-11.909650876596501,12.5
2543,132.255859375,-13.750233284797776,11.666666666666666
2543,132.255859375,13.317155071103361,11.666666666666666
2544,132.5390625,12.992346410832548,10.0
2545,132.9638671875,-13.641963731374172,10.0
2545,132.708984375,13.2521933390492,10.0
2558,130.83984375,-13.641963731374172,5.0
2558,131.05224609375,12.55926819713813,5.0
2569,132.5390625,11.693111769749292,10.0
2570,133.5302734375,10.754775640078053,10.0
2573,132.5390625,12.992346410832548,10.0
2574,132.5390625,-13.750233284797776,10.0
2574,132.5390625,13.425424624526965,10.0
2575,132.5390625,-13.858502838221382,10.0
2575,132.708984375,13.2521933390492,10.0
2576,132.822265625,-13.714143433656576,7.5
2576,132.5390625,13.425424624526965,7.5
2577,131.97265625,-13.641963731374174,8.333333333333334
2577,131.97265625,13.425424624526965,8.333333333333334
2578,131.97265625,-13.208885517679755,8.333333333333334
2579,132.1142578125,-13.425424624526965,10.0
2579,132.1142578125,-12.12618998344371,10.0
2579,132.1142578125,12.992346410832548,10.0
2580,132.18505859375,-13.154750740967954,8.333333333333334
2580,131.97265625,13.425424624526965,8.333333333333334
2581,131.8310546875,12.198369685726112,7.5
2582,132.5390625,-13.750233284797776,10.0
2582,132.5390625,13.425424624526965,10.0
2583,133.3037109375,12.472652554399245,10.0
2585,132.35700334821428,12.992346410832548,7.5
2586,131.2646484375,12.126189983443709,10.0
2589,131.81082589285714,11.445638504781053,10.0
2591,131.47705078125,11.801381323172896,10.0
2592,132.5390625,11.260033556054873,10.0
2592,132.5390625,12.992346410832548,10.0
2593,132.1142578125,12.55926819713813,10.0
2595,130.83984375,-12.992346410832548,5.0
2595,130.83984375,12.559268197138127,5.0
2599,132.1142578125,12.775807303985337,7.5
2602,131.8310546875,10.97131474692526,10.0
2603,132.1142578125,12.126189983443709,8.75
2604,132.1142578125,11.476572662902083,10.0
2605,132.1142578125,-13.858502838221382,10.0
2605,132.1142578125,13.425424624526963,10.0
2606,131.689453125,12.775807303985339,7.5
2609,132.1142578125,-13.858502838221382,5.0
2609,132.3974609375,13.281065219962159,5.0
2610,132.822265625,-13.714143433656576,10.0
2612,132.1142578125,-12.126189983443709,5.0
2623,132.3974609375,-13.714143433656576,7.5
2623,132.3974609375,13.281065219962159,7.5
2624,131.97265625,-13.641963731374174,8.333333333333334
2624,131.97265625,13.425424624526965,8.333333333333334
2625,132.75146484375,-13.425424624526963,10.0
2625,132.5390625,13.425424624526965,10.0
2626,132.822265625,13.281065219962159,7.5
2629,131.689453125,-13.549161257011084,5.0
2632,132.1142578125,-13.858502838221382,7.5
2632,132.1142578125,11.909650876596501,7.5
2634,133.388671875,12.775807303985337,10.0
2635,133.2470703125,-13.714143433656576,10.0
2635,133.388671875,13.425424624526965,10.0
2636,133.2470703125,12.920166708550143,11.666666666666666
2637,132.9638671875,-13.641963731374172,10.0
2638,133.2470703125,12.703627601702934,10.0
2639,133.8134765625,12.34272909029092,10.0
2646,133.8134765625,-13.858502838221382,10.0
2659,133.8134765625,-13.858502838221382,10.0
2659,133.8134765625,13.425424624526965,10.0
2660,132.5390625,-13.750233284797776,10.0
2660,132.5390625,13.317155071103361,10.0
2661,133.728515625,-12.645883839877012,10.0
2662,132.5390625,-13.858502838221382,10.0
2662,132.369140625,13.2521933390492,10.0
2665,133.388671875,-13.858502838221382,10.0
2665,132.9638671875,12.12618998344371,10.0
2665,132.9638671875,13.425424624526965,10.0
2667,132.5390625,12.126189983443709,10.0
2668,132.3974609375,-13.714143433656576,7.5
2668,132.1142578125,13.425424624526965,7.5
2669,133.1337890625,-13.685271552743615,10.0
2669,133.388671875,13.425424624526965,10.0
2670,132.5390625,12.992346410832548,10.0
2671,132.9638671875,-13.641963731374174,10.0
2671,133.388671875,13.425424624526965,10.0
2672,132.5390625,-13.641963731374172,7.5
2672,132.5390625,13.425424624526965,7.5
2686,133.671875,12.414908792573323,10.0
2703,133.63141741071428,12.55926819713813,12.5
2709,133.10546875,12.054010281161306,10.0
2710,179.607421875,4.417397779683066,0.0
2711,179.607421875,8.315101702932827,0.0
2712,179.5224609375,9.527720701277202,-2.0
2713,179.6923828125,10.826955342360456,2.5
2714,180.04638671875,11.837471174314098,0.0
2715,180.1171875,12.905730768093662,-1.0
2716,179.77734375,12.472652554399245,0.0
2717,179.6923828125,0.8661564273888364,0.0
2722,179.6923828125,8.011946953346737,2.5
2723,179.6923828125,8.661564273888365,0.0
2724,179.833984375,-13.425424624526965,3.3333333333333335
2724,179.4091796875,11.909650876596501,3.3333333333333335
2727,179.6923828125,7.578868739652318,0.0
2728,179.267578125,7.3623296328051095,0.0
2729,179.033935546875,0.8120216506770341,1.0
2730,179.267578125,1.2992346410832547,-2.5
2731,133.728515625,-8.748179916627247,10.0
2732,133.8134765625,-7.3623296328051095,10.0
2734,133.63141741071428,-9.5277207012772,10.0
2752,132.5390625,-12.34272909029092,10.0
2753,132.5390625,-13.425424624526965,10.0
2753,132.9638671875,-11.909650876596501,10.0
2756,132.9638671875,-11.043494449207664,10.0
2759,133.3037109375,-11.346649198793758,10.0
2760,133.388671875,-11.043494449207664,10.0
2761,132.5390625,-13.301687992042847,10.0
2762,132.5390625,-13.858502838221382,7.5
2762,132.5390625,13.425424624526965,7.5
2763,132.5390625,-13.425424624526965,10.0
2763,132.5390625,-11.693111769749292,10.0
2764,133.4453125,-13.51204026726585,8.333333333333334
2765,132.5390625,12.34272909029092,7.5
2766,132.5390625,-13.425424624526965,10.0
2766,132.5390625,-12.12618998344371,10.0
2766,75.7568359375,0.0,19.166666666666668
2766,132.5390625,13.208885517679757,10.0
2767,133.4453125,-13.07896205357143,8.333333333333334
2768,132.5390625,-13.858502838221382,12.5
2768,132.5390625,12.751747403224538,12.5
2769,133.21875,-13.07896205357143,9.0
2770,132.5390625,12.992346410832548,10.0
2771,133.1337890625,-13.685271552743615,7.5
2771,132.9638671875,13.425424624526965,7.5
2772,132.5390625,-13.425424624526963,7.5
2772,132.5390625,13.208885517679757,7.5
2773,132.1142578125,-13.858502838221382,10.0
2773,132.5390625,13.317155071103361,10.0
2774,132.5390625,-13.858502838221382,10.0
2774,132.5390625,11.693111769749292,10.0
2782,133.728515625,-13.07896205357143,10.0
2783,133.17626953125,12.992346410832546,10.0
2784,132.5390625,-13.425424624526963,10.0
2784,132.5390625,-11.693111769749292,10.0
2785,132.5390625,-12.775807303985339,10.0
2786,133.162109375,-12.472652554399243,11.666666666666666
2787,133.162109375,-12.645883839877012,11.666666666666666
2788,132.5390625,-13.208885517679757,10.0
2789,132.5390625,-13.425424624526963,10.0
2790,133.2470703125,-11.765291472031697,10.0
2791,132.5390625,-12.775807303985339,12.5
2792,132.5390625,12.992346410832548,10.0
2793,133.03466796875,-12.559268197138127,11.666666666666666
2794,133.388671875,-11.476572662902083,12.5
2795,133.671875,-12.703627601702934,10.0
2796,133.275390625,-12.819115125354779,8.333333333333334
2797,133.2470703125,-12.198369685726112,8.333333333333334
2798,133.388671875,-13.208885517679755,10.0
2799,133.494873046875,-13.04648118754435,7.5
2801,133.671875,-12.270549388008517,7.5
2802,133.671875,-13.56978402909177,12.5
2803,133.671875,-12.414908792573321,10.0
2807,132.5390625,-13.641963731374174,12.5
2808,133.388671875,-13.425424624526967,12.5
2809,132.5390625,-13.750233284797776,12.5
2809,132.5390625,13.425424624526963,12.5
2810,133.388671875,-13.641963731374172,10.0
2810,133.388671875,13.425424624526965,10.0
2811,132.5390625,-12.34272909029092,10.0
2812,132.5390625,-12.992346410832548,12.5
2812,132.5390625,13.208885517679757,12.5
2813,132.9921875,-13.685271552743615,11.666666666666666
2813,132.822265625,13.425424624526965,11.666666666666666
2814,133.5302734375,-13.641963731374172,8.333333333333334
2814,133.5302734375,13.425424624526965,8.333333333333334
2815,132.5390625,-13.549161257011084,12.5
2816,133.162109375,-11.779727412488175,11.666666666666666
2817,179.6923828125,4.763860350638599,-2.5
2818,179.4091796875,7.1457905259579,2.5
2819,179.55078125,8.878103380735572,0.8333333333333334
2820,179.90478515625,9.527720701277202,0.0
2821,179.55078125,11.693111769749292,0.8333333333333334
2822,179.77734375,12.039574340704826,0.0
2823,179.47998046875,12.34272909029092,5.0
2824,178.984375,1.0826955342360456,3.3333333333333335
2825,179.7490234375,1.8189284975165563,0.8333333333333334
