block,range_m,radial_velocity_mps,angle_deg
1558,3.209635416666667,-3.0315474958609276,2.2222222222222223
1558,3.3984375,-3.0315474958609276,45.0
1558,1.5104166666666667,3.2480866027081365,2.2222222222222223
1558,1.69921875,3.2480866027081365,45.0
1559,2.90283203125,-3.0315474958609276,1.25
1559,3.3984375,-3.0315474958609276,45.0
1559,1.20361328125,3.0315474958609276,1.25
1559,1.69921875,3.0315474958609276,45.0
1560,2.796630859375,-2.9774127191491253,1.25
1560,3.292236328125,-2.9774127191491253,45.0
1560,1.20361328125,3.0315474958609276,1.25
1560,1.69921875,3.0315474958609276,45.0
1560,133.2470703125,13.136705815397354,10.0
1561,3.209635416666667,-2.9078108633768074,2.2222222222222223
1561,1.5104166666666667,3.0315474958609276,2.2222222222222223
1561,132.5390625,12.212805626182593,10.0
1562,3.209635416666667,-2.8150083890137183,2.2222222222222223
1562,3.3984375,-2.8150083890137183,42.5
1562,1.5104166666666667,3.0315474958609276,2.2222222222222223
1562,1.69921875,3.0315474958609276,42.5
1562,3.209635416666667,8.445025167041155,2.2222222222222223
1562,3.3984375,8.445025167041155,42.5
1562,132.5390625,10.935224895784058,10.0
1563,132.5390625,-13.858502838221382,7.5
1563,3.103434244791667,-2.6526040588783117,2.2222222222222223
1563,3.292236328125,-2.6526040588783117,45.0
1563,1.5104166666666667,3.0315474958609276,2.2222222222222223
1563,1.69921875,3.0315474958609276,45.0
1563,132.5390625,12.992346410832548,7.5
1564,2.7515758167613633,-2.6526040588783117,3.1818181818181817
1564,132.708984375,12.38603691166036,9.0
1565,2.8288130326704546,-2.544334505454707,1.8181818181818181
1565,3.292236328125,-2.544334505454707,47.5
1565,132.5390625,11.043494449207664,7.5
1565,2.0854048295454546,13.425424624526965,1.8181818181818181
1565,2.548828125,13.425424624526965,47.5
1566,1.6048177083333333,-2.454109877601703,-40.0
1566,2.794270833333333,-2.454109877601703,2.5
1566,3.304036458333333,-2.454109877601703,45.0
1566,132.5390625,13.100615964256153,10.0
1566,1.2744140625,13.425424624526965,-40.0
1566,2.4638671875,13.425424624526965,2.5
1566,2.9736328125,13.425424624526965,45.0
1567,132.5390625,-13.858502838221382,7.5
1567,2.548828125,-2.2195258451838935,1.875
1567,3.292236328125,-2.2195258451838935,42.5
1567,132.5390625,11.981830578878904,7.5
1568,2.1240234375,-10.826955342360455,0.625
1568,2.9736328125,-10.826955342360455,47.5
1568,2.442626953125,-2.2195258451838935,0.625
1568,3.292236328125,-2.2195258451838935,47.5
1568,132.5390625,12.775807303985339,10.0
1569,2.3060825892857144,-2.1653910684720907,0.625
1569,3.1556919642857144,-2.1653910684720907,42.5
1569,0.849609375,8.228486060193946,0.625
1569,1.69921875,8.228486060193946,42.5
1569,132.5390625,12.126189983443709,10.0
1570,2.002650669642857,-8.661564273888363,1.4285714285714286
1570,2.9736328125,-8.661564273888363,45.0
1570,2.184709821428571,-2.1653910684720907,1.4285714285714286
1570,3.1556919642857144,-2.1653910684720907,45.0
1570,132.5390625,11.043494449207664,7.5
1571,2.1240234375,-2.1653910684720907,0.0
1571,132.9638671875,11.909650876596501,7.5
1571,2.1240234375,12.992346410832548,0.0
1572,2.3060825892857144,-1.9797861197459117,0.0
1572,3.1556919642857144,-1.9797861197459117,45.0
1572,132.83035714285714,12.24992661592783,7.0
1573,132.1142578125,-13.858502838221382,7.5
1573,1.2744140625,-1.876672259342479,-40.0
1573,2.1240234375,-1.876672259342479,0.0
1573,2.9736328125,-1.876672259342479,45.0
1573,132.1142578125,11.952958697965943,7.5
1574,2.1240234375,-1.7323128547776727,0.0
1574,2.9736328125,-1.7323128547776727,47.5
1574,132.32666015625,10.826955342360455,8.75
1574,132.60986328125,12.703627601702934,8.75
1574,1.69921875,12.992346410832548,0.0
1574,2.548828125,12.992346410832548,47.5
1575,1.2744140625,-1.7323128547776727,-42.5
1575,2.1240234375,-1.7323128547776727,0.0
1575,1.2744140625,-1.7323128547776727,40.0
1575,2.9736328125,-1.7323128547776727,45.0
1575,1.69921875,9.094642487582783,-42.5
1575,2.548828125,9.094642487582783,0.0
1575,1.69921875,9.094642487582783,40.0
1575,3.3984375,9.094642487582783,45.0
1575,131.90185546875,11.15176400263127,7.5
1576,1.9571358816964286,-1.6704445385356128,0.625
1576,2.912946428571429,-1.6704445385356128,45.0
1576,132.6806640625,11.332213258337276,10.0
1576,1.593017578125,13.425424624526965,0.625
1576,2.548828125,13.425424624526965,45.0
1577,0.849609375,-1.5157737479304636,-40.0
1577,1.69921875,-1.5157737479304636,2.5
1577,2.548828125,-1.5157737479304636,45.0
1577,131.97265625,11.198165239812813,8.333333333333334
1578,1.2744140625,-1.2992346410832547,-42.5
1578,2.002650669642857,-1.2992346410832547,1.4285714285714286
1578,2.548828125,-1.2992346410832547,42.5
1578,0.0,1.2992346410832547,-42.5
1578,0.7282366071428571,1.2992346410832547,1.4285714285714286
1578,1.2744140625,1.2992346410832547,42.5
1578,132.255859375,11.368303109478479,8.333333333333334
1579,0.0,-9.960798914971619,-42.5
1579,0.7282366071428571,-9.960798914971619,1.4285714285714286
1579,1.69921875,-9.960798914971619,45.0
1579,1.2744140625,-1.2992346410832547,-42.5
1579,2.002650669642857,-1.2992346410832547,1.4285714285714286
1579,2.9736328125,-1.2992346410832547,45.0
1579,0.63720703125,9.852529361548015,-42.5
1579,1.3654436383928572,9.852529361548015,1.4285714285714286
1579,2.33642578125,9.852529361548015,45.0
1579,132.708984375,11.866343055227059,7.5
1580,1.593017578125,-1.0826955342360456,0.625
1580,2.548828125,-1.0826955342360456,45.0
1580,1.380615234375,10.069068468395223,0.625
1580,2.33642578125,10.069068468395223,45.0
1580,132.19921875,11.40439296061968,9.0
1581,0.849609375,-1.0826955342360456,-42.5
1581,1.69921875,-1.0826955342360456,0.0
1581,1.2744140625,9.5277207012772,-42.5
1581,2.1240234375,9.5277207012772,0.0
1581,132.255859375,11.115674151490069,11.666666666666666
1582,0.4248046875,-13.858502838221382,-42.5
1582,1.2744140625,-13.858502838221382,0.0
1582,1.6142578125,-13.858502838221382,44.0
1582,0.955810546875,-0.9202912041006386,-42.5
1582,1.805419921875,-0.9202912041006386,0.0
1582,2.145263671875,-0.9202912041006386,44.0
1582,1.69921875,7.795407846499527,-42.5
1582,2.548828125,7.795407846499527,0.0
1582,2.888671875,7.795407846499527,44.0
1582,132.1142578125,11.606496127010407,10.0
1583,0.849609375,-9.960798914971619,-42.5
1583,1.69921875,-9.960798914971619,0.0
1583,0.849609375,-9.960798914971619,40.0
1583,2.548828125,-9.960798914971619,45.0
1583,1.2744140625,-0.8661564273888365,-42.5
1583,2.1240234375,-0.8661564273888365,0.0
1583,1.2744140625,-0.8661564273888365,40.0
1583,2.9736328125,-0.8661564273888365,45.0
1583,0.0,0.8661564273888364,-42.5
1583,0.849609375,0.8661564273888364,0.0
1583,0.0,0.8661564273888364,40.0
1583,1.69921875,0.8661564273888364,45.0
1583,1.69921875,9.311181594429993,-42.5
1583,2.548828125,9.311181594429993,0.0
1583,1.69921875,9.311181594429993,40.0
1583,3.3984375,9.311181594429993,45.0
1583,131.8310546875,10.538236533230844,10.833333333333334
1584,0.849609375,-13.750233284797776,-40.0
1584,1.869140625,-13.750233284797776,0.0
1584,0.849609375,-13.750233284797776,42.5
1584,2.548828125,-13.750233284797776,45.0
1584,1.2744140625,-0.6929251419110691,-40.0
1584,2.2939453125,-0.6929251419110691,0.0
1584,1.2744140625,-0.6929251419110691,42.5
1584,2.9736328125,-0.6929251419110691,45.0
1584,131.859375,11.115674151490067,9.0
1585,0.955810546875,-0.48721299040622046,-40.0
1585,1.975341796875,-0.48721299040622046,0.0
1585,0.955810546875,-0.48721299040622046,42.5
1585,2.655029296875,-0.48721299040622046,42.5
1585,0.0,0.8661564273888364,-40.0
1585,1.01953125,0.8661564273888364,0.0
1585,0.0,0.8661564273888364,42.5
1585,1.69921875,0.8661564273888364,42.5
1585,132.822265625,8.950283083017977,8.571428571428571
1585,1.69921875,9.74425980812441,-40.0
1585,2.71875,9.74425980812441,0.0
1585,1.69921875,9.74425980812441,42.5
1585,3.3984375,9.74425980812441,42.5
1586,0.849609375,-0.6496173205416272,-45.0
1586,1.869140625,-0.6496173205416272,0.0
1586,0.849609375,-0.6496173205416272,42.5
1586,2.548828125,-0.6496173205416272,45.0
1586,131.8310546875,8.80592367845317,7.5
1586,1.69921875,10.393877128666038,-45.0
1586,2.71875,10.393877128666038,0.0
1586,1.69921875,10.393877128666038,42.5
1586,3.3984375,10.393877128666038,45.0
1586,132.1142578125,10.610416235513245,7.5
1587,0.849609375,-13.425424624526965,-40.0
1587,2.0081676136363633,-13.425424624526965,0.45454545454545453
1587,0.849609375,-13.425424624526965,42.5
1587,2.548828125,-13.425424624526965,42.5
1587,0.849609375,-0.3849584121728162,-40.0
1587,2.0081676136363633,-0.3849584121728162,0.45454545454545453
1587,0.849609375,-0.3849584121728162,42.5
1587,2.548828125,-0.3849584121728162,42.5
1587,131.90185546875,9.852529361548015,7.5
1588,0.955810546875,-0.3248086602708136,-40.0
1588,1.975341796875,-0.3248086602708136,0.0
1588,0.955810546875,-0.3248086602708136,42.5
1588,2.655029296875,-0.3248086602708136,45.0
1588,132.255859375,11.043494449207664,8.333333333333334
1589,0.4248046875,-13.858502838221382,-42.5
1589,1.2744140625,-13.858502838221382,0.0
1589,2.1240234375,-13.858502838221382,42.5
1589,0.849609375,-7.23859300032099,-42.5
1589,1.69921875,-7.23859300032099,0.0
1589,2.548828125,-7.23859300032099,42.5
1589,0.9268465909090909,-0.15748298679797024,-42.5
1589,1.7764559659090908,-0.15748298679797024,0.0
1589,2.626065340909091,-0.15748298679797024,42.5
1589,0.0,6.929251419110691,-42.5
1589,0.849609375,6.929251419110691,0.0
1589,1.69921875,6.929251419110691,42.5
1589,132.255859375,10.610416235513245,8.333333333333334
1590,0.849609375,-6.929251419110691,-42.5
1590,1.69921875,-6.929251419110691,0.0
1590,0.849609375,-6.929251419110691,42.5
1590,2.548828125,-6.929251419110691,42.5
1590,0.9268465909090909,-0.15748298679797024,-42.5
1590,1.7764559659090908,-0.15748298679797024,0.0
1590,0.9268465909090909,-0.15748298679797024,42.5
1590,2.626065340909091,-0.15748298679797024,42.5
1590,132.5390625,9.852529361548015,7.5
1591,0.849609375,-0.21653910684720906,-42.5
1591,1.69921875,-0.21653910684720906,0.0
1591,2.265625,-0.21653910684720906,46.666666666666664
1591,131.689453125,10.538236533230844,8.333333333333334
1592,0.9268465909090909,-0.15748298679797024,-42.5
1592,1.7764559659090908,-0.15748298679797024,0.0
1592,0.9268465909090909,-0.15748298679797024,42.5
1592,2.626065340909091,-0.15748298679797024,45.0
1592,132.5390625,9.70095198675497,7.5
1593,0.9268465909090909,-0.15748298679797024,-42.5
1593,1.7764559659090908,-0.15748298679797024,0.0
1593,1.9888583096590908,-0.15748298679797024,42.5
1593,132.5390625,9.960798914971619,10.0
1594,0.9268465909090909,-0.15748298679797024,-40.0
1594,1.7764559659090908,-0.15748298679797024,0.0
1594,1.7764559659090908,-0.15748298679797024,43.0
1594,132.5390625,10.610416235513247,7.5
1595,0.849609375,6.1679056923619804e-18,-42.5
1595,1.69921875,6.1679056923619804e-18,0.0
1595,1.416015625,6.1679056923619804e-18,41.666666666666664
1596,0.56640625,-13.714143433656576,-42.5
1596,1.5859375,-13.714143433656576,0.0
1596,0.56640625,-13.714143433656576,45.0
1596,0.955810546875,0.0,-42.5
1596,1.975341796875,0.0,0.0
1596,0.955810546875,0.0,45.0
1597,0.849609375,6.1679056923619804e-18,-40.0
1597,1.69921875,6.1679056923619804e-18,0.0
1597,1.5778459821428572,6.1679056923619804e-18,41.42857142857143
1597,132.5390625,8.445025167041155,10.0
1598,0.9268465909090909,-0.15748298679797024,-40.0
1598,1.7764559659090908,-0.15748298679797024,0.0
1598,1.6065340909090908,-0.15748298679797024,43.0
1598,132.5390625,9.74425980812441,10.0
1599,0.9268465909090909,-0.15748298679797024,-42.5
1599,1.9463778409090908,-0.15748298679797024,0.0
1599,0.9268465909090909,-0.15748298679797024,42.5
1599,2.626065340909091,-0.15748298679797024,45.0
1600,1.2744140625,-9.5277207012772,-45.0
1600,2.1240234375,-9.5277207012772,0.0
1600,1.2744140625,-9.5277207012772,42.5
1600,0.9268465909090909,-0.15748298679797024,-45.0
1600,1.7764559659090908,-0.15748298679797024,0.0
1600,0.9268465909090909,-0.15748298679797024,42.5
1600,0.849609375,8.661564273888363,-45.0
1600,1.69921875,8.661564273888363,0.0
1600,0.849609375,8.661564273888363,42.5
1600,132.5390625,9.5277207012772,10.0
1601,0.849609375,-9.5277207012772,-42.5
1601,1.69921875,-9.5277207012772,0.0
1601,0.849609375,-9.5277207012772,42.5
1601,2.548828125,-9.5277207012772,45.0
1601,0.9268465909090909,-0.15748298679797024,-42.5
1601,1.7764559659090908,-0.15748298679797024,0.0
1601,0.9268465909090909,-0.15748298679797024,42.5
1601,2.626065340909091,-0.15748298679797024,45.0
1601,132.5390625,7.3623296328051095,10.0
1602,0.9268465909090909,-0.15748298679797024,-42.5
1602,1.7764559659090908,-0.15748298679797024,0.0
1602,2.626065340909091,-0.15748298679797024,45.0
1602,131.97265625,8.12021650677034,8.333333333333334
1602,1.416015625,8.517204869323558,-42.5
1602,2.265625,8.517204869323558,0.0
1602,3.115234375,8.517204869323558,45.0
1603,1.2744140625,-9.094642487582783,-42.5
1603,2.208984375,-9.094642487582783,1.0
1603,2.9736328125,-9.094642487582783,47.5
1603,0.849609375,-0.3849584121728162,-42.5
1603,1.7841796875,-0.3849584121728162,1.0
1603,2.548828125,-0.3849584121728162,47.5
1603,131.97265625,7.217970228240303,11.666666666666666
1604,0.7646484375,-0.34646257095553457,-42.5
1604,1.6142578125,-0.34646257095553457,0.0
1604,0.7646484375,-0.34646257095553457,42.5
1604,2.4638671875,-0.34646257095553457,45.0
1604,132.5390625,8.445025167041154,10.0
1605,1.69921875,-7.1457905259579,0.0
1605,1.869140625,-0.17323128547776726,0.0
1605,131.76025390625,10.393877128666038,8.333333333333334
1606,0.7723721590909091,-0.27559522689644794,-45.0
1606,1.6219815340909092,-0.27559522689644794,0.0
1606,0.7723721590909091,-0.27559522689644794,45.0
1606,132.255859375,10.826955342360456,11.666666666666666
1607,0.509765625,-7.448945275543993,-42.5
1607,1.359375,-7.448945275543993,0.0
1607,0.509765625,-7.448945275543993,42.5
1607,2.208984375,-7.448945275543993,45.0
1607,0.849609375,-0.3849584121728162,-42.5
1607,1.69921875,-0.3849584121728162,0.0
1607,0.849609375,-0.3849584121728162,42.5
1607,2.548828125,-0.3849584121728162,45.0
1607,1.2744140625,8.228486060193946,-42.5
1607,2.1240234375,8.228486060193946,0.0
1607,1.2744140625,8.228486060193946,42.5
1607,2.9736328125,8.228486060193946,45.0
1607,132.1142578125,10.502146682089641,10.0
1608,1.7764559659090908,-7.275713990066225,1.8181818181818181
1608,1.7764559659090908,-0.30315474958609273,1.8181818181818181
1608,1.7764559659090908,6.063094991721855,1.8181818181818181
1608,2.342862215909091,8.372845464758752,1.8181818181818181
1608,132.5390625,9.74425980812441,10.0
1609,1.69921875,-6.929251419110691,3.3333333333333335
1609,2.548828125,-6.929251419110691,45.0
1609,1.69921875,-0.3849584121728162,3.3333333333333335
1609,2.548828125,-0.3849584121728162,45.0
1609,132.255859375,10.249517724101231,10.0
1610,0.849609375,-0.3849584121728162,-45.0
1610,1.69921875,-0.3849584121728162,0.0
1610,2.548828125,-0.3849584121728162,45.0
1610,131.47705078125,10.502146682089641,10.0
1611,0.7723721590909091,-0.27559522689644794,-45.0
1611,1.6219815340909092,-0.27559522689644794,0.0
1611,1.2821377840909092,-0.27559522689644794,45.0
1611,131.76025390625,9.5277207012772,8.333333333333334
1612,0.849609375,-0.21653910684720906,-47.5
1612,1.869140625,-0.21653910684720906,0.0
1612,1.416015625,-0.21653910684720906,45.833333333333336
1612,131.40625,10.393877128666038,6.666666666666667
1613,0.9268465909090909,-0.15748298679797024,-87.5
1613,0.9268465909090909,-0.15748298679797024,-50.0
1613,1.9463778409090908,-0.15748298679797024,0.0
1613,0.9268465909090909,-0.15748298679797024,50.0
1613,0.9268465909090909,-0.15748298679797024,85.0
1614,0.849609375,-9.094642487582783,-70.0
1614,1.869140625,-9.094642487582783,0.0
1614,0.849609375,-9.094642487582783,52.5
1614,0.849609375,-9.094642487582783,82.5
1614,2.548828125,-9.094642487582783,45.0
1614,0.849609375,-7.3623296328051095,-70.0
1614,1.869140625,-7.3623296328051095,0.0
1614,0.849609375,-7.3623296328051095,52.5
1614,0.849609375,-7.3623296328051095,82.5
1614,2.548828125,-7.3623296328051095,45.0
1614,0.9268465909090909,-0.15748298679797024,-70.0
1614,1.9463778409090908,-0.15748298679797024,0.0
1614,0.9268465909090909,-0.15748298679797024,52.5
1614,0.9268465909090909,-0.15748298679797024,82.5
1614,2.626065340909091,-0.15748298679797024,45.0
1615,0.4248046875,-13.858502838221382,-45.0
1615,1.2744140625,-13.858502838221382,0.0
1615,0.4248046875,-13.858502838221382,45.0
1615,2.1240234375,-13.858502838221382,45.0
1615,0.9268465909090909,-0.15748298679797024,-45.0
1615,1.7764559659090908,-0.15748298679797024,0.0
1615,0.9268465909090909,-0.15748298679797024,45.0
1615,2.626065340909091,-0.15748298679797024,45.0
1616,0.849609375,-7.3623296328051095,-45.0
1616,1.69921875,-7.3623296328051095,0.0
1616,1.5576171875,-7.3623296328051095,44.166666666666664
1616,0.9268465909090909,-0.15748298679797024,-45.0
1616,1.7764559659090908,-0.15748298679797024,0.0
1616,1.6348544034090908,-0.15748298679797024,44.166666666666664
1617,1.01953125,-0.17323128547776726,-45.0
1617,1.869140625,-0.17323128547776726,0.0
1617,1.01953125,-0.17323128547776726,45.0
1617,2.71875,-0.17323128547776726,45.0
1618,0.56640625,-13.714143433656576,-47.5
1618,1.416015625,-13.714143433656576,0.0
1618,1.0518973214285714,-13.714143433656576,47.142857142857146
1618,0.9268465909090909,-0.23622448019695536,-47.5
1618,1.7764559659090908,-0.23622448019695536,0.0
1618,1.4123376623376624,-0.23622448019695536,47.142857142857146
1618,0.849609375,12.559268197138127,-47.5
1618,1.69921875,12.559268197138127,0.0
1618,1.3351004464285714,12.559268197138127,47.142857142857146
1619,1.01953125,-0.17323128547776726,-45.0
1619,2.0390625,-0.17323128547776726,0.0
1619,1.01953125,-0.17323128547776726,45.0
1619,2.71875,-0.17323128547776726,42.5
1620,1.69921875,-9.5277207012772,0.0
1620,1.7764559659090908,-0.15748298679797024,0.0
1621,0.4248046875,-13.858502838221382,-85.0
1621,0.4248046875,-13.858502838221382,-50.0
1621,1.2744140625,-13.858502838221382,0.0
1621,0.4248046875,-13.858502838221382,50.0
1621,0.4248046875,-13.858502838221382,85.0
1621,0.849609375,6.1679056923619804e-18,-85.0
1621,0.849609375,6.1679056923619804e-18,-50.0
1621,1.69921875,6.1679056923619804e-18,0.0
1621,0.849609375,6.1679056923619804e-18,50.0
1621,0.849609375,6.1679056923619804e-18,85.0
1622,0.955810546875,0.0,-87.5
1622,0.955810546875,0.0,-50.0
1622,1.975341796875,0.0,0.0
1622,0.955810546875,0.0,50.0
1622,2.655029296875,0.0,45.0
1622,0.849609375,12.12618998344371,-87.5
1622,0.849609375,12.12618998344371,-50.0
1622,1.869140625,12.12618998344371,0.0
1622,0.849609375,12.12618998344371,50.0
1622,2.548828125,12.12618998344371,45.0
1623,0.849609375,-13.425424624526965,-85.0
1623,0.849609375,-13.425424624526965,-52.5
1623,1.869140625,-13.425424624526965,0.0
1623,0.849609375,-13.425424624526965,50.0
1623,0.849609375,-13.425424624526965,82.5
1623,0.849609375,6.1679056923619804e-18,-85.0
1623,0.849609375,6.1679056923619804e-18,-52.5
1623,1.869140625,6.1679056923619804e-18,0.0
1623,0.849609375,6.1679056923619804e-18,50.0
1623,0.849609375,6.1679056923619804e-18,82.5
1624,0.955810546875,0.0,-47.5
1624,1.805419921875,0.0,0.0
1624,0.955810546875,0.0,45.0
1624,2.655029296875,0.0,42.5
1625,1.6142578125,-0.34646257095553457,0.0
1626,0.849609375,6.1679056923619804e-18,-45.0
1626,1.69921875,6.1679056923619804e-18,0.0
1626,1.359375,6.1679056923619804e-18,45.0
1627,0.849609375,-7.3623296328051095,-70.0
1627,1.9309303977272727,-7.3623296328051095,-0.9090909090909091
1627,1.1044921875,-7.3623296328051095,63.5
1627,0.849609375,6.1679056923619804e-18,-70.0
1627,1.9309303977272727,6.1679056923619804e-18,-0.9090909090909091
1627,1.1044921875,6.1679056923619804e-18,63.5
1628,0.849609375,0.21653910684720912,-77.5
1628,1.69921875,0.21653910684720912,0.0
1628,0.849609375,0.21653910684720912,72.5
1629,0.849609375,-9.094642487582783,-77.5
1629,1.869140625,-9.094642487582783,0.0
1629,0.849609375,-9.094642487582783,72.5
1629,0.9268465909090909,0.15748298679797026,-77.5
1629,1.9463778409090908,0.15748298679797026,0.0
1629,0.9268465909090909,0.15748298679797026,72.5
1630,0.7723721590909091,0.15748298679797026,-67.5
1630,1.6219815340909092,0.15748298679797026,0.0
1630,0.7723721590909091,0.15748298679797026,50.0
1630,0.7723721590909091,0.15748298679797026,82.5
1631,0.9268465909090909,0.15748298679797026,-87.5
1631,0.9268465909090909,0.15748298679797026,-52.5
1631,1.9463778409090908,0.15748298679797026,0.0
1631,0.9268465909090909,0.15748298679797026,50.0
1631,2.626065340909091,0.15748298679797026,47.5
1632,1.69921875,-6.929251419110691,-1.0
1632,2.548828125,-6.929251419110691,47.5
1632,1.91162109375,0.21653910684720906,-1.0
1632,2.76123046875,0.21653910684720906,47.5
1633,0.849609375,-6.929251419110691,-90.0
1633,1.69921875,-6.929251419110691,-2.5
1633,1.2744140625,0.6496173205416272,-90.0
1633,2.1240234375,0.6496173205416272,-2.5
1634,1.4932528409090908,0.09623960304320404,-1.8181818181818181
1634,2.265625,0.09623960304320404,45.0
1635,0.849609375,-13.858502838221382,-3.3333333333333335
1635,1.69921875,-13.858502838221382,45.0
1635,1.1328125,-4.186422732379376,-3.3333333333333335
1635,1.982421875,-4.186422732379376,45.0
1635,1.69921875,4.114243030096972,-3.3333333333333335
1635,2.548828125,4.114243030096972,45.0
1636,1.1530412946428572,-13.425424624526965,-1.4285714285714286
1636,2.1240234375,-13.425424624526965,45.0
1636,0.7282366071428571,-4.114243030096972,-1.4285714285714286
1636,1.69921875,-4.114243030096972,45.0
1636,1.7477678571428572,4.070935208727531,-1.4285714285714286
1636,2.71875,4.070935208727531,45.0
1636,0.7282366071428571,13.425424624526965,-1.4285714285714286
1636,1.69921875,13.425424624526965,45.0
1637,1.1530412946428572,-6.929251419110691,-1.4285714285714286
1637,2.1240234375,-6.929251419110691,45.0
1637,2.002650669642857,4.330782136944182,-1.4285714285714286
1637,2.9736328125,4.330782136944182,45.0
1638,0.743408203125,-13.858502838221382,-2.5
1638,1.69921875,-13.858502838221382,47.5
1638,1.309814453125,-6.7848920145458855,-2.5
1638,2.265625,-6.7848920145458855,47.5
1638,1.593017578125,0.4330782136944182,-2.5
1638,2.548828125,0.4330782136944182,47.5
1638,1.762939453125,6.4095575626773895,-2.5
1638,2.71875,6.4095575626773895,47.5
1639,1.69921875,-6.929251419110691,0.0
1639,2.548828125,-6.929251419110691,42.5
1639,1.380615234375,0.10826955342360453,0.0
1639,2.230224609375,0.10826955342360453,42.5
1639,1.69921875,6.063094991721855,0.0
1639,2.548828125,6.063094991721855,42.5
1640,1.359375,-13.858502838221382,-2.5
1640,2.1240234375,-13.858502838221382,45.0
1640,1.6142578125,0.2598469282166509,-2.5
1640,2.37890625,0.2598469282166509,45.0
1640,179.267578125,2.454109877601703,-1.6666666666666667
1640,1.7841796875,12.12618998344371,-2.5
1640,2.548828125,12.12618998344371,45.0
1641,1.416015625,0.048119801521602015,-1.6666666666666667
1641,179.6923828125,7.795407846499527,0.0
1642,1.69921875,-13.208885517679757,-3.3333333333333335
1642,2.548828125,-13.208885517679757,45.0
1642,1.69921875,-6.929251419110691,-3.3333333333333335
1642,2.548828125,-6.929251419110691,45.0
1642,1.7936197916666665,-0.19247920608640806,-3.3333333333333335
1642,2.6432291666666665,-0.19247920608640806,45.0
1643,1.416015625,-6.351813800851468,-3.5714285714285716
1643,2.265625,-6.351813800851468,47.5
1643,178.8427734375,-2.1653910684720907,0.0
1643,1.69921875,-0.8661564273888364,-3.5714285714285716
1643,2.548828125,-0.8661564273888364,47.5
1643,1.69921875,0.8661564273888364,-3.5714285714285716
1643,2.548828125,0.8661564273888364,47.5
1644,1.416015625,3.700743415417188e-17,-3.3333333333333335
1645,1.416015625,-0.048119801521602015,-3.3333333333333335
1646,130.83984375,-13.641963731374172,5.0
1646,1.663818359375,-0.14435940456480603,-4.375
1646,130.83984375,13.208885517679757,5.0
1647,0.849609375,-0.6496173205416272,-85.0
1647,1.805419921875,-0.6496173205416272,-4.375
1647,0.849609375,0.8661564273888364,-85.0
1647,1.805419921875,0.8661564273888364,-4.375
1647,1.69921875,12.12618998344371,-85.0
1647,2.655029296875,12.12618998344371,-4.375
1648,1.416015625,-0.048119801521602015,-3.3333333333333335
1649,1.5198567708333335,-0.2405990076080101,-4.0
1650,1.69921875,-0.4330782136944182,-3.3333333333333335
1650,2.1240234375,4.547321243791391,-3.3333333333333335
1651,1.69921875,-6.929251419110691,-3.3333333333333335
1651,1.529296875,-0.3464625709555345,-3.3333333333333335
1651,1.69921875,4.7638603506386,-3.3333333333333335
1652,1.2744140625,4.3307821369441815,-90.0
1652,2.548828125,4.3307821369441815,-5.0
1652,2.9736328125,4.3307821369441815,45.0
1653,0.955810546875,-4.330782136944182,-4.375
1653,1.805419921875,4.3307821369441815,-4.375
1654,0.4248046875,-6.929251419110691,-87.5
1654,1.380615234375,-6.929251419110691,-4.375
1654,1.2744140625,3.8977039232497637,-87.5
1654,2.230224609375,3.8977039232497637,-4.375
1655,2.1240234375,-6.929251419110691,-4.5
1655,1.69921875,-0.6496173205416272,-4.5
1656,0.849609375,-8.228486060193946,-77.5
1656,0.849609375,-8.228486060193946,75.0
1656,2.1240234375,-8.228486060193946,-7.5
1656,1.2272135416666667,0.1443594045648061,-77.5
1656,1.2272135416666667,0.1443594045648061,75.0
1656,2.501627604166667,0.1443594045648061,-7.5
1657,0.56640625,-0.048119801521602015,-85.0
1657,1.416015625,-0.048119801521602015,-3.3333333333333335
1657,0.56640625,-0.048119801521602015,82.5
1658,1.6142578125,-0.2887188091296121,-4.0
1659,1.69921875,1.850371707708594e-17,-3.3333333333333335
1659,1.2744140625,6.929251419110691,-3.3333333333333335
1659,132.255859375,8.517204869323558,10.0
1660,1.69921875,-6.929251419110691,-3.3333333333333335
1660,2.548828125,-6.929251419110691,47.5
1660,1.4564732142857144,0.3093415812102987,-3.3333333333333335
1660,2.3060825892857144,0.3093415812102987,47.5
1661,0.955810546875,-6.712712312263482,-4.375
1661,1.69921875,-6.712712312263482,45.0
1661,1.805419921875,0.2165391068472091,-4.375
1661,2.548828125,0.2165391068472091,45.0
1661,2.230224609375,4.3307821369441815,-4.375
1661,2.9736328125,4.3307821369441815,45.0
1661,1.522216796875,6.640532609981079,-4.375
1661,2.265625,6.640532609981079,45.0
1662,1.69921875,-6.604442758839878,-3.3333333333333335
1662,2.1240234375,0.6496173205416272,-3.3333333333333335
1662,1.69921875,6.496173205416274,-3.3333333333333335
1662,2.1240234375,8.661564273888363,-3.3333333333333335
1663,1.982421875,-6.640532609981079,-3.3333333333333335
1663,1.2137276785714286,0.06186831624205978,-3.3333333333333335
1663,2.1240234375,8.661564273888363,-3.3333333333333335
1664,1.0923549107142858,0.3712098974523585,-77.5
1664,1.9419642857142858,0.3712098974523585,-3.3333333333333335
1664,1.0923549107142858,0.3712098974523585,75.0
1664,133.671875,9.383361296712396,7.5
